STEREO,15,1483,10015.000000,483.180433,384.518638,373.550643,384.518638
STEREO,12,1484,10012.000000,160.180567,338.839558,105.365672,338.839558
STEREO,13,1484,10013.000000,224.780540,357.111190,159.002666,357.111190
STEREO,14,1484,10014.000000,321.680500,384.518638,239.458157,384.518638
STEREO,15,1484,10015.000000,483.180433,430.197717,373.550643,430.197717
STEREO,12,1485,10012.000000,160.180567,361.679098,105.365672,361.679098
STEREO,13,1485,10013.000000,224.780540,384.518638,159.002666,384.518638
STEREO,14,1485,10014.000000,321.680500,418.777947,239.458157,418.777947
STEREO,15,1485,10015.000000,483.180433,475.876796,373.550643,475.876796
STEREO,12,1486,10012.000000,160.180567,384.518638,105.365672,384.518638
STEREO,13,1486,10013.000000,224.780540,411.926085,159.002666,411.926085
STEREO,14,1486,10014.000000,321.680500,453.037256,239.458157,453.037256
STEREO,15,1486,10015.000000,483.180433,521.555875,373.550643,521.555875
STEREO,12,1487,10012.000000,160.180567,407.358177,105.365672,407.358177
STEREO,13,1487,10013.000000,224.780540,439.333533,159.002666,439.333533
STEREO,14,1487,10014.000000,321.680500,487.296566,239.458157,487.296566
STEREO,15,1487,10015.000000,483.180433,567.234954,373.550643,567.234954
STEREO,12,1488,10012.000000,160.180567,430.197717,105.365672,430.197717
STEREO,13,1488,10013.000000,224.780540,466.740980,159.002666,466.740980
STEREO,14,1488,10014.000000,321.680500,521.555875,239.458157,521.555875
STEREO,15,1488,10015.000000,483.180433,612.914034,373.550643,612.914034
STEREO,12,1489,10012.000000,160.180567,453.037256,105.365672,453.037256
STEREO,13,1489,10013.000000,224.780540,494.148428,159.002666,494.148428
STEREO,14,1489,10014.000000,321.680500,555.815185,239.458157,555.815185
STEREO,15,1489,10015.000000,483.180433,658.593113,373.550643,658.593113
STEREO,12,1490,10012.000000,160.180567,475.876796,105.365672,475.876796
STEREO,13,1490,10013.000000,224.780540,521.555875,159.002666,521.555875
STEREO,14,1490,10014.000000,321.680500,590.074494,239.458157,590.074494
STEREO,15,1490,10015.000000,483.180433,704.272192,373.550643,704.272192
STEREO,12,1491,10012.000000,149.761216,26.453597,96.714543,26.453597
STEREO,13,1491,10013.000000,209.872854,-16.051749,146.624898,-16.051749
STEREO,14,1491,10014.000000,298.609081,-78.797737,220.302088,-78.797737
STEREO,15,1491,10015.000000,442.805450,-180.759968,340.027522,-180.759968
STEREO,12,1492,10012.000000,149.761216,48.556378,96.714543,48.556378
STEREO,13,1492,10013.000000,209.872854,10.301566,146.624898,10.301566
STEREO,14,1492,10014.000000,298.609081,-46.169823,220.302088,-46.169823
STEREO,15,1492,10015.000000,442.805450,-137.935831,340.027522,-137.935831
STEREO,12,1493,10012.000000,149.761216,70.659158,96.714543,70.659158
STEREO,13,1493,10013.000000,209.872854,36.654881,146.624898,36.654881
STEREO,14,1493,10014.000000,298.609081,-13.541910,220.302088,-13.541910
STEREO,15,1493,10015.000000,442.805450,-95.111694,340.027522,-95.111694
STEREO,12,1494,10012.000000,149.761216,92.761938,96.714543,92.761938
STEREO,13,1494,10013.000000,209.872854,63.008196,146.624898,63.008196
STEREO,14,1494,10014.000000,298.609081,19.086004,220.302088,19.086004
STEREO,15,1494,10015.000000,442.805450,-52.287557,340.027522,-52.287557
STEREO,12,1495,10012.000000,149.761216,114.864718,96.714543,114.864718
STEREO,13,1495,10013.000000,209.872854,89.361510,146.624898,89.361510
STEREO,14,1495,10014.000000,298.609081,51.713918,220.302088,51.713918
STEREO,15,1495,10015.000000,442.805450,-9.463421,340.027522,-9.463421
STEREO,12,1496,10012.000000,149.761216,136.967499,96.714543,136.967499
STEREO,13,1496,10013.000000,209.872854,115.714825,146.624898,115.714825
STEREO,14,1496,10014.000000,298.609081,84.341831,220.302088,84.341831
STEREO,15,1496,10015.000000,442.805450,33.360716,340.027522,33.360716
STEREO,12,1497,10012.000000,149.761216,159.070279,96.714543,159.070279
STEREO,13,1497,10013.000000,209.872854,142.068140,146.624898,142.068140
STEREO,14,1497,10014.000000,298.609081,116.969745,220.302088,116.969745
STEREO,15,1497,10015.000000,442.805450,76.184853,340.027522,76.184853
STEREO,12,1498,10012.000000,149.761216,181.173059,96.714543,181.173059
STEREO,13,1498,10013.000000,209.872854,168.421455,146.624898,168.421455
STEREO,14,1498,10014.000000,298.609081,149.597659,220.302088,149.597659
STEREO,15,1498,10015.000000,442.805450,119.008990,340.027522,119.008990
STEREO,12,1499,10012.000000,149.761216,203.275839,96.714543,203.275839
STEREO,13,1499,10013.000000,209.872854,194.774770,146.624898,194.774770
STEREO,14,1499,10014.000000,298.609081,182.225573,220.302088,182.225573
STEREO,15,1499,10015.000000,442.805450,161.833126,340.027522,161.833126
STEREO,12,1500,10012.000000,149.761216,225.378620,96.714543,225.378620
STEREO,13,1500,10013.000000,209.872854,221.128085,146.624898,221.128085
STEREO,14,1500,10014.000000,298.609081,214.853486,220.302088,214.853486
STEREO,15,1500,10015.000000,442.805450,204.657263,340.027522,204.657263
STEREO,12,1501,10012.000000,149.761216,247.481400,96.714543,247.481400
STEREO,13,1501,10013.000000,209.872854,247.481400,146.624898,247.481400
STEREO,14,1501,10014.000000,298.609081,247.481400,220.302088,247.481400
STEREO,15,1501,10015.000000,442.805450,247.481400,340.027522,247.481400
STEREO,12,1502,10012.000000,149.761216,269.584180,96.714543,269.584180
STEREO,13,1502,10013.000000,209.872854,273.834715,146.624898,273.834715
STEREO,14,1502,10014.000000,298.609081,280.109314,220.302088,280.109314
STEREO,15,1502,10015.000000,442.805450,290.305537,340.027522,290.305537
STEREO,12,1503,10012.000000,149.761216,291.686961,96.714543,291.686961
STEREO,13,1503,10013.000000,209.872854,300.188030,146.624898,300.188030
STEREO,14,1503,10014.000000,298.609081,312.737227,220.302088,312.737227
STEREO,15,1503,10015.000000,442.805450,333.129674,340.027522,333.129674
STEREO,12,1504,10012.000000,149.761216,313.789741,96.714543,313.789741
STEREO,13,1504,10013.000000,209.872854,326.541345,146.624898,326.541345
STEREO,14,1504,10014.000000,298.609081,345.365141,220.302088,345.365141
STEREO,15,1504,10015.000000,442.805450,375.953810,340.027522,375.953810
STEREO,12,1505,10012.000000,149.761216,335.892521,96.714543,335.892521
STEREO,13,1505,10013.000000,209.872854,352.894660,146.624898,352.894660
STEREO,14,1505,10014.000000,298.609081,377.993055,220.302088,377.993055
STEREO,15,1505,10015.000000,442.805450,418.777947,340.027522,418.777947
STEREO,12,1506,10012.000000,149.761216,357.995301,96.714543,357.995301
STEREO,13,1506,10013.000000,209.872854,379.247975,146.624898,379.247975
STEREO,14,1506,10014.000000,298.609081,410.620969,220.302088,410.620969
STEREO,15,1506,10015.000000,442.805450,461.602084,340.027522,461.602084
STEREO,12,1507,10012.000000,149.761216,380.098082,96.714543,380.098082
STEREO,13,1507,10013.000000,209.872854,405.601290,146.624898,405.601290
STEREO,14,1507,10014.000000,298.609081,443.248882,220.302088,443.248882
STEREO,15,1507,10015.000000,442.805450,504.426221,340.027522,504.426221
STEREO,12,1508,10012.000000,149.761216,402.200862,96.714543,402.200862
STEREO,13,1508,10013.000000,209.872854,431.954604,146.624898,431.954604
STEREO,14,1508,10014.000000,298.609081,475.876796,220.302088,475.876796
STEREO,15,1508,10015.000000,442.805450,547.250357,340.027522,547.250357
STEREO,12,1509,10012.000000,149.761216,424.303642,96.714543,424.303642
STEREO,13,1509,10013.000000,209.872854,458.307919,146.624898,458.307919
STEREO,14,1509,10014.000000,298.609081,508.504710,220.302088,508.504710
STEREO,15,1509,10015.000000,442.805450,590.074494,340.027522,590.074494
STEREO,12,1510,10012.000000,149.761216,446.406422,96.714543,446.406422
STEREO,13,1510,10013.000000,209.872854,484.661234,146.624898,484.661234
STEREO,14,1510,10014.000000,298.609081,541.132623,220.302088,541.132623
STEREO,15,1510,10015.000000,442.805450,632.898631,340.027522,632.898631
STEREO,12,1511,10012.000000,149.761216,468.509203,96.714543,468.509203
STEREO,13,1511,10013.000000,209.872854,511.014549,146.624898,511.014549
STEREO,14,1511,10014.000000,298.609081,573.760537,220.302088,573.760537
STEREO,15,1511,10015.000000,442.805450,675.722768,340.027522,675.722768
STEREO,12,1512,10012.000000,139.993075,33.360716,88.604111,33.360716
STEREO,13,1512,10013.000000,196.069441,-6.291262,135.164002,-6.291262
STEREO,14,1512,10014.000000,277.635064,-63.966867,202.887479,-63.966867
STEREO,15,1512,10015.000000,407.180465,-155.569299,310.448297,-155.569299
STEREO,12,1513,10012.000000,139.993075,54.772785,88.604111,54.772785
STEREO,13,1513,10013.000000,196.069441,19.086004,135.164002,19.086004
STEREO,14,1513,10014.000000,277.635064,-32.822041,202.887479,-32.822041
STEREO,15,1513,10015.000000,407.180465,-115.264229,310.448297,-115.264229
STEREO,12,1514,10012.000000,139.993075,76.184853,88.604111,76.184853
STEREO,13,1514,10013.000000,196.069441,44.463270,135.164002,44.463270
STEREO,14,1514,10014.000000,277.635064,-1.677214,202.887479,-1.677214
STEREO,15,1514,10015.000000,407.180465,-74.959159,310.448297,-74.959159
STEREO,12,1515,10012.000000,139.993075,97.596921,88.604111,97.596921
STEREO,13,1515,10013.000000,196.069441,69.840536,135.164002,69.840536
STEREO,14,1515,10014.000000,277.635064,29.467613,202.887479,29.467613
STEREO,15,1515,10015.000000,407.180465,-34.654089,310.448297,-34.654089
STEREO,12,1516,10012.000000,139.993075,119.008990,88.604111,119.008990
STEREO,13,1516,10013.000000,196.069441,95.217803,135.164002,95.217803
STEREO,14,1516,10014.000000,277.635064,60.612440,202.887479,60.612440
STEREO,15,1516,10015.000000,407.180465,5.650981,310.448297,5.650981
STEREO,12,1517,10012.000000,139.993075,140.421058,88.604111,140.421058
STEREO,13,1517,10013.000000,196.069441,120.595069,135.164002,120.595069
STEREO,14,1517,10014.000000,277.635064,91.757266,202.887479,91.757266
STEREO,15,1517,10015.000000,407.180465,45.956051,310.448297,45.956051
STEREO,12,1518,10012.000000,139.993075,161.833126,88.604111,161.833126
STEREO,13,1518,10013.000000,196.069441,145.972335,135.164002,145.972335
STEREO,14,1518,10014.000000,277.635064,122.902093,202.887479,122.902093
STEREO,15,1518,10015.000000,407.180465,86.261120,310.448297,86.261120
STEREO,12,1519,10012.000000,139.993075,183.245195,88.604111,183.245195
STEREO,13,1519,10013.000000,196.069441,171.349601,135.164002,171.349601
STEREO,14,1519,10014.000000,277.635064,154.046920,202.887479,154.046920
STEREO,15,1519,10015.000000,407.180465,126.566190,310.448297,126.566190
STEREO,12,1520,10012.000000,139.993075,204.657263,88.604111,204.657263
STEREO,13,1520,10013.000000,196.069441,196.726868,135.164002,196.726868
STEREO,14,1520,10014.000000,277.635064,185.191747,202.887479,185.191747
STEREO,15,1520,10015.000000,407.180465,166.871260,310.448297,166.871260
STEREO,12,1521,10012.000000,139.993075,226.069332,88.604111,226.069332
STEREO,13,1521,10013.000000,196.069441,222.104134,135.164002,222.104134
STEREO,14,1521,10014.000000,277.635064,216.336573,202.887479,216.336573
STEREO,15,1521,10015.000000,407.180465,207.176330,310.448297,207.176330
STEREO,12,1522,10012.000000,139.993075,247.481400,88.604111,247.481400
STEREO,13,1522,10013.000000,196.069441,247.481400,135.164002,247.481400
STEREO,14,1522,10014.000000,277.635064,247.481400,202.887479,247.481400
STEREO,15,1522,10015.000000,407.180465,247.481400,310.448297,247.481400
STEREO,12,1523,10012.000000,139.993075,268.893468,88.604111,268.893468
STEREO,13,1523,10013.000000,196.069441,272.858666,135.164002,272.858666
STEREO,14,1523,10014.000000,277.635064,278.626227,202.887479,278.626227
STEREO,15,1523,10015.000000,407.180465,287.786470,310.448297,287.786470
STEREO,12,1524,10012.000000,139.993075,290.305537,88.604111,290.305537
STEREO,13,1524,10013.000000,196.069441,298.235932,135.164002,298.235932
STEREO,14,1524,10014.000000,277.635064,309.771053,202.887479,309.771053
STEREO,15,1524,10015.000000,407.180465,328.091540,310.448297,328.091540
STEREO,12,1525,10012.000000,139.993075,311.717605,88.604111,311.717605
STEREO,13,1525,10013.000000,196.069441,323.613199,135.164002,323.613199
STEREO,14,1525,10014.000000,277.635064,340.915880,202.887479,340.915880
STEREO,15,1525,10015.000000,407.180465,368.396610,310.448297,368.396610
STEREO,12,1526,10012.000000,139.993075,333.129674,88.604111,333.129674
STEREO,13,1526,10013.000000,196.069441,348.990465,135.164002,348.990465
STEREO,14,1526,10014.000000,277.635064,372.060707,202.887479,372.060707
STEREO,15,1526,10015.000000,407.180465,408.701680,310.448297,408.701680
STEREO,12,1527,10012.000000,139.993075,354.541742,88.604111,354.541742
STEREO,13,1527,10013.000000,196.069441,374.367731,135.164002,374.367731
STEREO,14,1527,10014.000000,277.635064,403.205534,202.887479,403.205534
STEREO,15,1527,10015.000000,407.180465,449.006749,310.448297,449.006749
STEREO,12,1528,10012.000000,139.993075,375.953810,88.604111,375.953810
STEREO,13,1528,10013.000000,196.069441,399.744997,135.164002,399.744997
STEREO,14,1528,10014.000000,277.635064,434.350360,202.887479,434.350360
STEREO,15,1528,10015.000000,407.180465,489.311819,310.448297,489.311819
STEREO,12,1529,10012.000000,139.993075,397.365879,88.604111,397.365879
STEREO,13,1529,10013.000000,196.069441,425.122264,135.164002,425.122264
STEREO,14,1529,10014.000000,277.635064,465.495187,202.887479,465.495187
STEREO,15,1529,10015.000000,407.180465,529.616889,310.448297,529.616889
STEREO,12,1530,10012.000000,139.993075,418.777947,88.604111,418.777947
STEREO,13,1530,10013.000000,196.069441,450.499530,135.164002,450.499530
STEREO,14,1530,10014.000000,277.635064,496.640014,202.887479,496.640014
STEREO,15,1530,10015.000000,407.180465,569.921959,310.448297,569.921959
STEREO,12,1531,10012.000000,139.993075,440.190015,88.604111,440.190015
STEREO,13,1531,10013.000000,196.069441,475.876796,135.164002,475.876796
STEREO,14,1531,10014.000000,277.635064,527.784841,202.887479,527.784841
STEREO,15,1531,10015.000000,407.180465,610.227029,310.448297,610.227029
STEREO,12,1532,10012.000000,139.993075,461.602084,88.604111,461.602084
STEREO,13,1532,10013.000000,196.069441,501.254062,135.164002,501.254062
STEREO,14,1532,10014.000000,277.635064,558.929667,202.887479,558.929667
STEREO,15,1532,10015.000000,407.180465,650.532099,310.448297,650.532099
STEREO,12,1533,10012.000000,130.816942,39.849222,80.985220,39.849222
STEREO,13,1533,10013.000000,183.251986,2.772047,124.521741,2.772047
STEREO,14,1533,10014.000000,258.484874,-50.425638,186.987185,-50.425638
STEREO,15,1533,10015.000000,375.513811,-133.177593,284.155653,-133.177593
STEREO,12,1534,10012.000000,130.816942,60.612440,80.985220,60.612440
STEREO,13,1534,10013.000000,183.251986,27.242982,124.521741,27.242982
STEREO,14,1534,10014.000000,258.484874,-20.634934,186.987185,-20.634934
STEREO,15,1534,10015.000000,375.513811,-95.111694,284.155653,-95.111694
STEREO,12,1535,10012.000000,130.816942,81.375657,80.985220,81.375657
STEREO,13,1535,10013.000000,183.251986,51.713918,124.521741,51.713918
STEREO,14,1535,10014.000000,258.484874,9.155769,186.987185,9.155769
STEREO,15,1535,10015.000000,375.513811,-57.045795,284.155653,-57.045795
STEREO,12,1536,10012.000000,130.816942,102.138875,80.985220,102.138875
STEREO,13,1536,10013.000000,183.251986,76.184853,124.521741,76.184853
STEREO,14,1536,10014.000000,258.484874,38.946473,186.987185,38.946473
STEREO,15,1536,10015.000000,375.513811,-18.979895,284.155653,-18.979895
STEREO,12,1537,10012.000000,130.816942,122.902093,80.985220,122.902093
STEREO,13,1537,10013.000000,183.251986,100.655788,124.521741,100.655788
STEREO,14,1537,10014.000000,258.484874,68.737177,186.987185,68.737177
STEREO,15,1537,10015.000000,375.513811,19.086004,284.155653,19.086004
STEREO,12,1538,10012.000000,130.816942,143.665311,80.985220,143.665311
STEREO,13,1538,10013.000000,183.251986,125.126724,124.521741,125.126724
STEREO,14,1538,10014.000000,258.484874,98.527881,186.987185,98.527881
STEREO,15,1538,10015.000000,375.513811,57.151903,284.155653,57.151903
STEREO,12,1539,10012.000000,130.816942,164.428529,80.985220,164.428529
STEREO,13,1539,10013.000000,183.251986,149.597659,124.521741,149.597659
STEREO,14,1539,10014.000000,258.484874,128.318585,186.987185,128.318585
STEREO,15,1539,10015.000000,375.513811,95.217803,284.155653,95.217803
STEREO,12,1540,10012.000000,130.816942,185.191747,80.985220,185.191747
STEREO,13,1540,10013.000000,183.251986,174.068594,124.521741,174.068594
STEREO,14,1540,10014.000000,258.484874,158.109289,186.987185,158.109289
STEREO,15,1540,10015.000000,375.513811,133.283702,284.155653,133.283702
STEREO,12,1541,10012.000000,130.816942,205.954964,80.985220,205.954964
STEREO,13,1541,10013.000000,183.251986,198.539529,124.521741,198.539529
STEREO,14,1541,10014.000000,258.484874,187.899992,186.987185,187.899992
STEREO,15,1541,10015.000000,375.513811,171.349601,284.155653,171.349601
STEREO,12,1542,10012.000000,130.816942,226.718182,80.985220,226.718182
STEREO,13,1542,10013.000000,183.251986,223.010465,124.521741,223.010465
STEREO,14,1542,10014.000000,258.484874,217.690696,186.987185,217.690696
STEREO,15,1542,10015.000000,375.513811,209.415501,284.155653,209.415501
STEREO,12,1543,10012.000000,130.816942,247.481400,80.985220,247.481400
STEREO,13,1543,10013.000000,183.251986,247.481400,124.521741,247.481400
STEREO,14,1543,10014.000000,258.484874,247.481400,186.987185,247.481400
STEREO,15,1543,10015.000000,375.513811,247.481400,284.155653,247.481400
STEREO,12,1544,10012.000000,130.816942,268.244618,80.985220,268.244618
STEREO,13,1544,10013.000000,183.251986,271.952335,124.521741,271.952335
STEREO,14,1544,10014.000000,258.484874,277.272104,186.987185,277.272104
STEREO,15,1544,10015.000000,375.513811,285.547299,284.155653,285.547299
STEREO,12,1545,10012.000000,130.816942,289.007836,80.985220,289.007836
STEREO,13,1545,10013.000000,183.251986,296.423271,124.521741,296.423271
STEREO,14,1545,10014.000000,258.484874,307.062808,186.987185,307.062808
STEREO,15,1545,10015.000000,375.513811,323.613199,284.155653,323.613199
STEREO,12,1546,10012.000000,130.816942,309.771053,80.985220,309.771053
STEREO,13,1546,10013.000000,183.251986,320.894206,124.521741,320.894206
STEREO,14,1546,10014.000000,258.484874,336.853511,186.987185,336.853511
STEREO,15,1546,10015.000000,375.513811,361.679098,284.155653,361.679098
STEREO,12,1547,10012.000000,130.816942,330.534271,80.985220,330.534271
STEREO,13,1547,10013.000000,183.251986,345.365141,124.521741,345.365141
STEREO,14,1547,10014.000000,258.484874,366.644215,186.987185,366.644215
STEREO,15,1547,10015.000000,375.513811,399.744997,284.155653,399.744997
STEREO,12,1548,10012.000000,130.816942,351.297489,80.985220,351.297489
STEREO,13,1548,10013.000000,183.251986,369.836076,124.521741,369.836076
STEREO,14,1548,10014.000000,258.484874,396.434919,186.987185,396.434919
STEREO,15,1548,10015.000000,375.513811,437.810897,284.155653,437.810897
STEREO,12,1549,10012.000000,130.816942,372.060707,80.985220,372.060707
STEREO,13,1549,10013.000000,183.251986,394.307012,124.521741,394.307012
STEREO,14,1549,10014.000000,258.484874,426.225623,186.987185,426.225623
STEREO,15,1549,10015.000000,375.513811,475.876796,284.155653,475.876796
STEREO,12,1550,10012.000000,130.816942,392.823925,80.985220,392.823925
STEREO,13,1550,10013.000000,183.251986,418.777947,124.521741,418.777947
STEREO,14,1550,10014.000000,258.484874,456.016327,186.987185,456.016327
STEREO,15,1550,10015.000000,375.513811,513.942695,284.155653,513.942695
STEREO,12,1551,10012.000000,130.816942,413.587143,80.985220,413.587143
STEREO,13,1551,10013.000000,183.251986,443.248882,124.521741,443.248882
STEREO,14,1551,10014.000000,258.484874,485.807031,186.987185,485.807031
STEREO,15,1551,10015.000000,375.513811,552.008595,284.155653,552.008595
STEREO,12,1552,10012.000000,130.816942,434.350360,80.985220,434.350360
STEREO,13,1552,10013.000000,183.251986,467.719818,124.521741,467.719818
STEREO,14,1552,10014.000000,258.484874,515.597734,186.987185,515.597734
STEREO,15,1552,10015.000000,375.513811,590.074494,284.155653,590.074494
STEREO,12,1553,10012.000000,130.816942,455.113578,80.985220,455.113578
STEREO,13,1553,10013.000000,183.251986,492.190753,124.521741,492.190753
STEREO,14,1553,10014.000000,258.484874,545.388438,186.987185,545.388438
STEREO,15,1553,10015.000000,375.513811,628.140393,284.155653,628.140393
STEREO,12,1554,10012.000000,122.180582,45.956051,73.814498,45.956051
STEREO,13,1554,10013.000000,171.318493,11.210301,114.613429,11.210301
STEREO,14,1554,10014.000000,240.930533,-38.012845,172.411915,-38.012845
STEREO,15,1554,10015.000000,347.180489,-113.142910,260.630655,-113.142910
STEREO,12,1555,10012.000000,122.180582,66.108585,73.814498,66.108585
STEREO,13,1555,10013.000000,171.318493,34.837411,114.613429,34.837411
STEREO,14,1555,10014.000000,240.930533,-9.463421,172.411915,-9.463421
STEREO,15,1555,10015.000000,347.180489,-77.080479,260.630655,-77.080479
STEREO,12,1556,10012.000000,122.180582,86.261120,73.814498,86.261120
STEREO,13,1556,10013.000000,171.318493,58.464521,114.613429,58.464521
STEREO,14,1556,10014.000000,240.930533,19.086004,172.411915,19.086004
STEREO,15,1556,10015.000000,347.180489,-41.018048,260.630655,-41.018048
STEREO,12,1557,10012.000000,122.180582,106.413655,73.814498,106.413655
STEREO,13,1557,10013.000000,171.318493,82.091630,114.613429,82.091630
STEREO,14,1557,10014.000000,240.930533,47.635428,172.411915,47.635428
STEREO,15,1557,10015.000000,347.180489,-4.955617,260.630655,-4.955617
STEREO,12,1558,10012.000000,122.180582,126.566190,73.814498,126.566190
STEREO,13,1558,10013.000000,171.318493,105.718740,114.613429,105.718740
STEREO,14,1558,10014.000000,240.930533,76.184853,172.411915,76.184853
STEREO,15,1558,10015.000000,347.180489,31.106814,260.630655,31.106814
STEREO,12,1559,10012.000000,122.180582,146.718725,73.814498,146.718725
STEREO,13,1559,10013.000000,171.318493,129.345850,114.613429,129.345850
STEREO,14,1559,10014.000000,240.930533,104.734277,172.411915,104.734277
STEREO,15,1559,10015.000000,347.180489,67.169245,260.630655,67.169245
STEREO,12,1560,10012.000000,122.180582,166.871260,73.814498,166.871260
STEREO,13,1560,10013.000000,171.318493,152.972960,114.613429,152.972960
STEREO,14,1560,10014.000000,240.930533,133.283702,172.411915,133.283702
STEREO,15,1560,10015.000000,347.180489,103.231676,260.630655,103.231676
STEREO,12,1561,10012.000000,122.180582,187.023795,73.814498,187.023795
STEREO,13,1561,10013.000000,171.318493,176.600070,114.613429,176.600070
STEREO,14,1561,10014.000000,240.930533,161.833126,172.411915,161.833126
STEREO,15,1561,10015.000000,347.180489,139.294107,260.630655,139.294107
STEREO,12,1562,10012.000000,122.180582,207.176330,73.814498,207.176330
STEREO,13,1562,10013.000000,171.318493,200.227180,114.613429,200.227180
STEREO,14,1562,10014.000000,240.930533,190.382551,172.411915,190.382551
STEREO,15,1562,10015.000000,347.180489,175.356538,260.630655,175.356538
STEREO,12,1563,10012.000000,122.180582,227.328865,73.814498,227.328865
STEREO,13,1563,10013.000000,171.318493,223.854290,114.613429,223.854290
STEREO,14,1563,10014.000000,240.930533,218.931975,172.411915,218.931975
STEREO,15,1563,10015.000000,347.180489,211.418969,260.630655,211.418969
STEREO,12,1564,10012.000000,122.180582,247.481400,73.814498,247.481400
STEREO,13,1564,10013.000000,171.318493,247.481400,114.613429,247.481400
STEREO,14,1564,10014.000000,240.930533,247.481400,172.411915,247.481400
STEREO,15,1564,10015.000000,347.180489,247.481400,260.630655,247.481400
STEREO,12,1565,10012.000000,122.180582,267.633935,73.814498,267.633935
STEREO,13,1565,10013.000000,171.318493,271.108510,114.613429,271.108510
STEREO,14,1565,10014.000000,240.930533,276.030825,172.411915,276.030825
STEREO,15,1565,10015.000000,347.180489,283.543831,260.630655,283.543831
STEREO,12,1566,10012.000000,122.180582,287.786470,73.814498,287.786470
STEREO,13,1566,10013.000000,171.318493,294.735620,114.613429,294.735620
STEREO,14,1566,10014.000000,240.930533,304.580249,172.411915,304.580249
STEREO,15,1566,10015.000000,347.180489,319.606262,260.630655,319.606262
STEREO,12,1567,10012.000000,122.180582,307.939005,73.814498,307.939005
STEREO,13,1567,10013.000000,171.318493,318.362730,114.613429,318.362730
STEREO,14,1567,10014.000000,240.930533,333.129674,172.411915,333.129674
STEREO,15,1567,10015.000000,347.180489,355.668693,260.630655,355.668693
STEREO,12,1568,10012.000000,122.180582,328.091540,73.814498,328.091540
STEREO,13,1568,10013.000000,171.318493,341.989840,114.613429,341.989840
STEREO,14,1568,10014.000000,240.930533,361.679098,172.411915,361.679098
STEREO,15,1568,10015.000000,347.180489,391.731124,260.630655,391.731124
STEREO,12,1569,10012.000000,122.180582,348.244075,73.814498,348.244075
STEREO,13,1569,10013.000000,171.318493,365.616950,114.613429,365.616950
STEREO,14,1569,10014.000000,240.930533,390.228523,172.411915,390.228523
STEREO,15,1569,10015.000000,347.180489,427.793555,260.630655,427.793555
STEREO,12,1570,10012.000000,122.180582,368.396610,73.814498,368.396610
STEREO,13,1570,10013.000000,171.318493,389.244060,114.613429,389.244060
STEREO,14,1570,10014.000000,240.930533,418.777947,172.411915,418.777947
STEREO,15,1570,10015.000000,347.180489,463.855986,260.630655,463.855986
STEREO,12,1571,10012.000000,122.180582,388.549145,73.814498,388.549145
STEREO,13,1571,10013.000000,171.318493,412.871170,114.613429,412.871170
STEREO,14,1571,10014.000000,240.930533,447.327372,172.411915,447.327372
STEREO,15,1571,10015.000000,347.180489,499.918417,260.630655,499.918417
STEREO,12,1572,10012.000000,122.180582,408.701680,73.814498,408.701680
STEREO,13,1572,10013.000000,171.318493,436.498279,114.613429,436.498279
STEREO,14,1572,10014.000000,240.930533,475.876796,172.411915,475.876796
STEREO,15,1572,10015.000000,347.180489,535.980848,260.630655,535.980848
STEREO,12,1573,10012.000000,122.180582,428.854215,73.814498,428.854215
STEREO,13,1573,10013.000000,171.318493,460.125389,114.613429,460.125389
STEREO,14,1573,10014.000000,240.930533,504.426221,172.411915,504.426221
STEREO,15,1573,10015.000000,347.180489,572.043279,260.630655,572.043279
STEREO,12,1574,10012.000000,122.180582,449.006749,73.814498,449.006749
STEREO,13,1574,10013.000000,171.318493,483.752499,114.613429,483.752499
STEREO,14,1574,10014.000000,240.930533,532.975645,172.411915,532.975645
STEREO,15,1574,10015.000000,347.180489,608.105710,260.630655,608.105710
STEREO,13,1575,10013.000000,160.180567,19.086004,105.365672,19.086004
STEREO,14,1575,10014.000000,224.780540,-26.593075,159.002666,-26.593075
STEREO,15,1575,10015.000000,321.680500,-95.111694,239.458157,-95.111694
STEREO,16,1575,10016.000000,483.180433,-209.309392,373.550643,-209.309392
STEREO,13,1576,10013.000000,160.180567,41.925544,105.365672,41.925544
STEREO,14,1576,10014.000000,224.780540,0.814372,159.002666,0.814372
STEREO,15,1576,10015.000000,321.680500,-60.852385,239.458157,-60.852385
STEREO,16,1576,10016.000000,483.180433,-163.630313,373.550643,-163.630313
STEREO,13,1577,10013.000000,160.180567,64.765083,105.365672,64.765083
STEREO,14,1577,10014.000000,224.780540,28.221820,159.002666,28.221820
STEREO,15,1577,10015.000000,321.680500,-26.593075,239.458157,-26.593075
STEREO,16,1577,10016.000000,483.180433,-117.951234,373.550643,-117.951234
STEREO,13,1578,10013.000000,160.180567,87.604623,105.365672,87.604623
STEREO,14,1578,10014.000000,224.780540,55.629267,159.002666,55.629267
STEREO,15,1578,10015.000000,321.680500,7.666234,239.458157,7.666234
STEREO,16,1578,10016.000000,483.180433,-72.272154,373.550643,-72.272154
STEREO,13,1579,10013.000000,160.180567,110.444162,105.365672,110.444162
STEREO,14,1579,10014.000000,224.780540,83.036715,159.002666,83.036715
STEREO,15,1579,10015.000000,321.680500,41.925544,239.458157,41.925544
STEREO,16,1579,10016.000000,483.180433,-26.593075,373.550643,-26.593075
STEREO,13,1580,10013.000000,160.180567,133.283702,105.365672,133.283702
