STEREO,1,332,10001.000000,160.180567,407.358177,105.365672,407.358177
STEREO,2,332,10002.000000,224.780540,439.333533,159.002666,439.333533
STEREO,3,332,10003.000000,321.680500,487.296566,239.458157,487.296566
STEREO,4,332,10004.000000,483.180433,567.234954,373.550643,567.234954
STEREO,1,333,10001.000000,160.180567,430.197717,105.365672,430.197717
STEREO,2,333,10002.000000,224.780540,466.740980,159.002666,466.740980
STEREO,3,333,10003.000000,321.680500,521.555875,239.458157,521.555875
STEREO,4,333,10004.000000,483.180433,612.914034,373.550643,612.914034
STEREO,1,334,10001.000000,160.180567,453.037256,105.365672,453.037256
STEREO,2,334,10002.000000,224.780540,494.148428,159.002666,494.148428
STEREO,3,334,10003.000000,321.680500,555.815185,239.458157,555.815185
STEREO,4,334,10004.000000,483.180433,658.593113,373.550643,658.593113
STEREO,1,335,10001.000000,160.180567,475.876796,105.365672,475.876796
STEREO,2,335,10002.000000,224.780540,521.555875,159.002666,521.555875
STEREO,3,335,10003.000000,321.680500,590.074494,239.458157,590.074494
STEREO,4,335,10004.000000,483.180433,704.272192,373.550643,704.272192
STEREO,1,336,10001.000000,149.761216,26.453597,96.714543,26.453597
STEREO,2,336,10002.000000,209.872854,-16.051749,146.624898,-16.051749
STEREO,3,336,10003.000000,298.609081,-78.797737,220.302088,-78.797737
STEREO,4,336,10004.000000,442.805450,-180.759968,340.027522,-180.759968
STEREO,1,337,10001.000000,149.761216,48.556378,96.714543,48.556378
STEREO,2,337,10002.000000,209.872854,10.301566,146.624898,10.301566
STEREO,3,337,10003.000000,298.609081,-46.169823,220.302088,-46.169823
STEREO,4,337,10004.000000,442.805450,-137.935831,340.027522,-137.935831
STEREO,1,338,10001.000000,149.761216,70.659158,96.714543,70.659158
STEREO,2,338,10002.000000,209.872854,36.654881,146.624898,36.654881
STEREO,3,338,10003.000000,298.609081,-13.541910,220.302088,-13.541910
STEREO,4,338,10004.000000,442.805450,-95.111694,340.027522,-95.111694
STEREO,1,339,10001.000000,149.761216,92.761938,96.714543,92.761938
STEREO,2,339,10002.000000,209.872854,63.008196,146.624898,63.008196
STEREO,3,339,10003.000000,298.609081,19.086004,220.302088,19.086004
STEREO,4,339,10004.000000,442.805450,-52.287557,340.027522,-52.287557
STEREO,1,340,10001.000000,149.761216,114.864718,96.714543,114.864718
STEREO,2,340,10002.000000,209.872854,89.361510,146.624898,89.361510
STEREO,3,340,10003.000000,298.609081,51.713918,220.302088,51.713918
STEREO,4,340,10004.000000,442.805450,-9.463421,340.027522,-9.463421
STEREO,1,341,10001.000000,149.761216,136.967499,96.714543,136.967499
STEREO,2,341,10002.000000,209.872854,115.714825,146.624898,115.714825
STEREO,3,341,10003.000000,298.609081,84.341831,220.302088,84.341831
STEREO,4,341,10004.000000,442.805450,33.360716,340.027522,33.360716
STEREO,1,342,10001.000000,149.761216,159.070279,96.714543,159.070279
STEREO,2,342,10002.000000,209.872854,142.068140,146.624898,142.068140
STEREO,3,342,10003.000000,298.609081,116.969745,220.302088,116.969745
STEREO,4,342,10004.000000,442.805450,76.184853,340.027522,76.184853
STEREO,1,343,10001.000000,149.761216,181.173059,96.714543,181.173059
STEREO,2,343,10002.000000,209.872854,168.421455,146.624898,168.421455
STEREO,3,343,10003.000000,298.609081,149.597659,220.302088,149.597659
STEREO,4,343,10004.000000,442.805450,119.008990,340.027522,119.008990
STEREO,1,344,10001.000000,149.761216,203.275839,96.714543,203.275839
STEREO,2,344,10002.000000,209.872854,194.774770,146.624898,194.774770
STEREO,3,344,10003.000000,298.609081,182.225573,220.302088,182.225573
STEREO,4,344,10004.000000,442.805450,161.833126,340.027522,161.833126
STEREO,1,345,10001.000000,149.761216,225.378620,96.714543,225.378620
STEREO,2,345,10002.000000,209.872854,221.128085,146.624898,221.128085
STEREO,3,345,10003.000000,298.609081,214.853486,220.302088,214.853486
STEREO,4,345,10004.000000,442.805450,204.657263,340.027522,204.657263
STEREO,1,346,10001.000000,149.761216,247.481400,96.714543,247.481400
STEREO,2,346,10002.000000,209.872854,247.481400,146.624898,247.481400
STEREO,3,346,10003.000000,298.609081,247.481400,220.302088,247.481400
STEREO,4,346,10004.000000,442.805450,247.481400,340.027522,247.481400
STEREO,1,347,10001.000000,149.761216,269.584180,96.714543,269.584180
STEREO,2,347,10002.000000,209.872854,273.834715,146.624898,273.834715
STEREO,3,347,10003.000000,298.609081,280.109314,220.302088,280.109314
STEREO,4,347,10004.000000,442.805450,290.305537,340.027522,290.305537
STEREO,1,348,10001.000000,149.761216,291.686961,96.714543,291.686961
STEREO,2,348,10002.000000,209.872854,300.188030,146.624898,300.188030
STEREO,3,348,10003.000000,298.609081,312.737227,220.302088,312.737227
STEREO,4,348,10004.000000,442.805450,333.129674,340.027522,333.129674
STEREO,1,349,10001.000000,149.761216,313.789741,96.714543,313.789741
STEREO,2,349,10002.000000,209.872854,326.541345,146.624898,326.541345
STEREO,3,349,10003.000000,298.609081,345.365141,220.302088,345.365141
STEREO,4,349,10004.000000,442.805450,375.953810,340.027522,375.953810
STEREO,1,350,10001.000000,149.761216,335.892521,96.714543,335.892521
STEREO,2,350,10002.000000,209.872854,352.894660,146.624898,352.894660
STEREO,3,350,10003.000000,298.609081,377.993055,220.302088,377.993055
STEREO,4,350,10004.000000,442.805450,418.777947,340.027522,418.777947
STEREO,1,351,10001.000000,149.761216,357.995301,96.714543,357.995301
STEREO,2,351,10002.000000,209.872854,379.247975,146.624898,379.247975
STEREO,3,351,10003.000000,298.609081,410.620969,220.302088,410.620969
STEREO,4,351,10004.000000,442.805450,461.602084,340.027522,461.602084
STEREO,1,352,10001.000000,149.761216,380.098082,96.714543,380.098082
STEREO,2,352,10002.000000,209.872854,405.601290,146.624898,405.601290
STEREO,3,352,10003.000000,298.609081,443.248882,220.302088,443.248882
STEREO,4,352,10004.000000,442.805450,504.426221,340.027522,504.426221
STEREO,1,353,10001.000000,149.761216,402.200862,96.714543,402.200862
STEREO,2,353,10002.000000,209.872854,431.954604,146.624898,431.954604
STEREO,3,353,10003.000000,298.609081,475.876796,220.302088,475.876796
STEREO,4,353,10004.000000,442.805450,547.250357,340.027522,547.250357
STEREO,1,354,10001.000000,149.761216,424.303642,96.714543,424.303642
STEREO,2,354,10002.000000,209.872854,458.307919,146.624898,458.307919
STEREO,3,354,10003.000000,298.609081,508.504710,220.302088,508.504710
STEREO,4,354,10004.000000,442.805450,590.074494,340.027522,590.074494
STEREO,1,355,10001.000000,149.761216,446.406422,96.714543,446.406422
STEREO,2,355,10002.000000,209.872854,484.661234,146.624898,484.661234
STEREO,3,355,10003.000000,298.609081,541.132623,220.302088,541.132623
STEREO,4,355,10004.000000,442.805450,632.898631,340.027522,632.898631
STEREO,1,356,10001.000000,149.761216,468.509203,96.714543,468.509203
STEREO,2,356,10002.000000,209.872854,511.014549,146.624898,511.014549
STEREO,3,356,10003.000000,298.609081,573.760537,220.302088,573.760537
STEREO,4,356,10004.000000,442.805450,675.722768,340.027522,675.722768
STEREO,1,357,10001.000000,139.993075,33.360716,88.604111,33.360716
STEREO,2,357,10002.000000,196.069441,-6.291262,135.164002,-6.291262
STEREO,3,357,10003.000000,277.635064,-63.966867,202.887479,-63.966867
STEREO,4,357,10004.000000,407.180465,-155.569299,310.448297,-155.569299
STEREO,1,358,10001.000000,139.993075,54.772785,88.604111,54.772785
STEREO,2,358,10002.000000,196.069441,19.086004,135.164002,19.086004
STEREO,3,358,10003.000000,277.635064,-32.822041,202.887479,-32.822041
STEREO,4,358,10004.000000,407.180465,-115.264229,310.448297,-115.264229
STEREO,1,359,10001.000000,139.993075,76.184853,88.604111,76.184853
STEREO,2,359,10002.000000,196.069441,44.463270,135.164002,44.463270
STEREO,3,359,10003.000000,277.635064,-1.677214,202.887479,-1.677214
STEREO,4,359,10004.000000,407.180465,-74.959159,310.448297,-74.959159
STEREO,1,360,10001.000000,139.993075,97.596921,88.604111,97.596921
STEREO,2,360,10002.000000,196.069441,69.840536,135.164002,69.840536
STEREO,3,360,10003.000000,277.635064,29.467613,202.887479,29.467613
STEREO,4,360,10004.000000,407.180465,-34.654089,310.448297,-34.654089
STEREO,1,361,10001.000000,139.993075,119.008990,88.604111,119.008990
STEREO,2,361,10002.000000,196.069441,95.217803,135.164002,95.217803
STEREO,3,361,10003.000000,277.635064,60.612440,202.887479,60.612440
STEREO,4,361,10004.000000,407.180465,5.650981,310.448297,5.650981
STEREO,1,362,10001.000000,139.993075,140.421058,88.604111,140.421058
STEREO,2,362,10002.000000,196.069441,120.595069,135.164002,120.595069
STEREO,3,362,10003.000000,277.635064,91.757266,202.887479,91.757266
STEREO,4,362,10004.000000,407.180465,45.956051,310.448297,45.956051
STEREO,1,363,10001.000000,139.993075,161.833126,88.604111,161.833126
STEREO,2,363,10002.000000,196.069441,145.972335,135.164002,145.972335
STEREO,3,363,10003.000000,277.635064,122.902093,202.887479,122.902093
STEREO,4,363,10004.000000,407.180465,86.261120,310.448297,86.261120
STEREO,1,364,10001.000000,139.993075,183.245195,88.604111,183.245195
STEREO,2,364,10002.000000,196.069441,171.349601,135.164002,171.349601
STEREO,3,364,10003.000000,277.635064,154.046920,202.887479,154.046920
STEREO,4,364,10004.000000,407.180465,126.566190,310.448297,126.566190
STEREO,1,365,10001.000000,139.993075,204.657263,88.604111,204.657263
STEREO,2,365,10002.000000,196.069441,196.726868,135.164002,196.726868
STEREO,3,365,10003.000000,277.635064,185.191747,202.887479,185.191747
STEREO,4,365,10004.000000,407.180465,166.871260,310.448297,166.871260
STEREO,1,366,10001.000000,139.993075,226.069332,88.604111,226.069332
STEREO,2,366,10002.000000,196.069441,222.104134,135.164002,222.104134
STEREO,3,366,10003.000000,277.635064,216.336573,202.887479,216.336573
STEREO,4,366,10004.000000,407.180465,207.176330,310.448297,207.176330
STEREO,1,367,10001.000000,139.993075,247.481400,88.604111,247.481400
STEREO,2,367,10002.000000,196.069441,247.481400,135.164002,247.481400
STEREO,3,367,10003.000000,277.635064,247.481400,202.887479,247.481400
STEREO,4,367,10004.000000,407.180465,247.481400,310.448297,247.481400
STEREO,1,368,10001.000000,139.993075,268.893468,88.604111,268.893468
STEREO,2,368,10002.000000,196.069441,272.858666,135.164002,272.858666
STEREO,3,368,10003.000000,277.635064,278.626227,202.887479,278.626227
STEREO,4,368,10004.000000,407.180465,287.786470,310.448297,287.786470
STEREO,1,369,10001.000000,139.993075,290.305537,88.604111,290.305537
STEREO,2,369,10002.000000,196.069441,298.235932,135.164002,298.235932
STEREO,3,369,10003.000000,277.635064,309.771053,202.887479,309.771053
STEREO,4,369,10004.000000,407.180465,328.091540,310.448297,328.091540
STEREO,1,370,10001.000000,139.993075,311.717605,88.604111,311.717605
STEREO,2,370,10002.000000,196.069441,323.613199,135.164002,323.613199
STEREO,3,370,10003.000000,277.635064,340.915880,202.887479,340.915880
STEREO,4,370,10004.000000,407.180465,368.396610,310.448297,368.396610
STEREO,1,371,10001.000000,139.993075,333.129674,88.604111,333.129674
STEREO,2,371,10002.000000,196.069441,348.990465,135.164002,348.990465
STEREO,3,371,10003.000000,277.635064,372.060707,202.887479,372.060707
STEREO,4,371,10004.000000,407.180465,408.701680,310.448297,408.701680
STEREO,1,372,10001.000000,139.993075,354.541742,88.604111,354.541742
STEREO,2,372,10002.000000,196.069441,374.367731,135.164002,374.367731
STEREO,3,372,10003.000000,277.635064,403.205534,202.887479,403.205534
STEREO,4,372,10004.000000,407.180465,449.006749,310.448297,449.006749
STEREO,1,373,10001.000000,139.993075,375.953810,88.604111,375.953810
STEREO,2,373,10002.000000,196.069441,399.744997,135.164002,399.744997
STEREO,3,373,10003.000000,277.635064,434.350360,202.887479,434.350360
STEREO,4,373,10004.000000,407.180465,489.311819,310.448297,489.311819
STEREO,1,374,10001.000000,139.993075,397.365879,88.604111,397.365879
STEREO,2,374,10002.000000,196.069441,425.122264,135.164002,425.122264
STEREO,3,374,10003.000000,277.635064,465.495187,202.887479,465.495187
STEREO,4,374,10004.000000,407.180465,529.616889,310.448297,529.616889
STEREO,1,375,10001.000000,139.993075,418.777947,88.604111,418.777947
STEREO,2,375,10002.000000,196.069441,450.499530,135.164002,450.499530
STEREO,3,375,10003.000000,277.635064,496.640014,202.887479,496.640014
STEREO,4,375,10004.000000,407.180465,569.921959,310.448297,569.921959
STEREO,1,376,10001.000000,139.993075,440.190015,88.604111,440.190015
STEREO,2,376,10002.000000,196.069441,475.876796,135.164002,475.876796
STEREO,3,376,10003.000000,277.635064,527.784841,202.887479,527.784841
STEREO,4,376,10004.000000,407.180465,610.227029,310.448297,610.227029
STEREO,1,377,10001.000000,139.993075,461.602084,88.604111,461.602084
STEREO,2,377,10002.000000,196.069441,501.254062,135.164002,501.254062
STEREO,3,377,10003.000000,277.635064,558.929667,202.887479,558.929667
STEREO,4,377,10004.000000,407.180465,650.532099,310.448297,650.532099
STEREO,1,378,10001.000000,130.816942,39.849222,80.985220,39.849222
STEREO,2,378,10002.000000,183.251986,2.772047,124.521741,2.772047
STEREO,3,378,10003.000000,258.484874,-50.425638,186.987185,-50.425638
STEREO,4,378,10004.000000,375.513811,-133.177593,284.155653,-133.177593
STEREO,1,379,10001.000000,130.816942,60.612440,80.985220,60.612440
STEREO,2,379,10002.000000,183.251986,27.242982,124.521741,27.242982
STEREO,3,379,10003.000000,258.484874,-20.634934,186.987185,-20.634934
STEREO,4,379,10004.000000,375.513811,-95.111694,284.155653,-95.111694
STEREO,1,380,10001.000000,130.816942,81.375657,80.985220,81.375657
STEREO,2,380,10002.000000,183.251986,51.713918,124.521741,51.713918
STEREO,3,380,10003.000000,258.484874,9.155769,186.987185,9.155769
STEREO,4,380,10004.000000,375.513811,-57.045795,284.155653,-57.045795
STEREO,1,381,10001.000000,130.816942,102.138875,80.985220,102.138875
STEREO,2,381,10002.000000,183.251986,76.184853,124.521741,76.184853
STEREO,3,381,10003.000000,258.484874,38.946473,186.987185,38.946473
STEREO,4,381,10004.000000,375.513811,-18.979895,284.155653,-18.979895
STEREO,1,382,10001.000000,130.816942,122.902093,80.985220,122.902093
STEREO,2,382,10002.000000,183.251986,100.655788,124.521741,100.655788
STEREO,3,382,10003.000000,258.484874,68.737177,186.987185,68.737177
STEREO,4,382,10004.000000,375.513811,19.086004,284.155653,19.086004
STEREO,1,383,10001.000000,130.816942,143.665311,80.985220,143.665311
STEREO,2,383,10002.000000,183.251986,125.126724,124.521741,125.126724
STEREO,3,383,10003.000000,258.484874,98.527881,186.987185,98.527881
STEREO,4,383,10004.000000,375.513811,57.151903,284.155653,57.151903
STEREO,1,384,10001.000000,130.816942,164.428529,80.985220,164.428529
STEREO,2,384,10002.000000,183.251986,149.597659,124.521741,149.597659
STEREO,3,384,10003.000000,258.484874,128.318585,186.987185,128.318585
STEREO,4,384,10004.000000,375.513811,95.217803,284.155653,95.217803
STEREO,1,385,10001.000000,130.816942,185.191747,80.985220,185.191747
STEREO,2,385,10002.000000,183.251986,174.068594,124.521741,174.068594
STEREO,3,385,10003.000000,258.484874,158.109289,186.987185,158.109289
STEREO,4,385,10004.000000,375.513811,133.283702,284.155653,133.283702
STEREO,1,386,10001.000000,130.816942,205.954964,80.985220,205.954964
STEREO,2,386,10002.000000,183.251986,198.539529,124.521741,198.539529
STEREO,3,386,10003.000000,258.484874,187.899992,186.987185,187.899992
STEREO,4,386,10004.000000,375.513811,171.349601,284.155653,171.349601
STEREO,1,387,10001.000000,130.816942,226.718182,80.985220,226.718182
STEREO,2,387,10002.000000,183.251986,223.010465,124.521741,223.010465
STEREO,3,387,10003.000000,258.484874,217.690696,186.987185,217.690696
STEREO,4,387,10004.000000,375.513811,209.415501,284.155653,209.415501
STEREO,1,388,10001.000000,130.816942,247.481400,80.985220,247.481400
STEREO,2,388,10002.000000,183.251986,247.481400,124.521741,247.481400
STEREO,3,388,10003.000000,258.484874,247.481400,186.987185,247.481400
STEREO,4,388,10004.000000,375.513811,247.481400,284.155653,247.481400
STEREO,1,389,10001.000000,130.816942,268.244618,80.985220,268.244618
STEREO,2,389,10002.000000,183.251986,271.952335,124.521741,271.952335
STEREO,3,389,10003.000000,258.484874,277.272104,186.987185,277.272104
STEREO,4,389,10004.000000,375.513811,285.547299,284.155653,285.547299
STEREO,1,390,10001.000000,130.816942,289.007836,80.985220,289.007836
STEREO,2,390,10002.000000,183.251986,296.423271,124.521741,296.423271
STEREO,3,390,10003.000000,258.484874,307.062808,186.987185,307.062808
STEREO,4,390,10004.000000,375.513811,323.613199,284.155653,323.613199
STEREO,1,391,10001.000000,130.816942,309.771053,80.985220,309.771053
STEREO,2,391,10002.000000,183.251986,320.894206,124.521741,320.894206
STEREO,3,391,10003.000000,258.484874,336.853511,186.987185,336.853511
STEREO,4,391,10004.000000,375.513811,361.679098,284.155653,361.679098
STEREO,1,392,10001.000000,130.816942,330.534271,80.985220,330.534271
STEREO,2,392,10002.000000,183.251986,345.365141,124.521741,345.365141
STEREO,3,392,10003.000000,258.484874,366.644215,186.987185,366.644215
STEREO,4,392,10004.000000,375.513811,399.744997,284.155653,399.744997
STEREO,1,393,10001.000000,130.816942,351.297489,80.985220,351.297489
STEREO,2,393,10002.000000,183.251986,369.836076,124.521741,369.836076
STEREO,3,393,10003.000000,258.484874,396.434919,186.987185,396.434919
STEREO,4,393,10004.000000,375.513811,437.810897,284.155653,437.810897
STEREO,1,394,10001.000000,130.816942,372.060707,80.985220,372.060707
STEREO,2,394,10002.000000,183.251986,394.307012,124.521741,394.307012
STEREO,3,394,10003.000000,258.484874,426.225623,186.987185,426.225623
STEREO,4,394,10004.000000,375.513811,475.876796,284.155653,475.876796
STEREO,1,395,10001.000000,130.816942,392.823925,80.985220,392.823925
STEREO,2,395,10002.000000,183.251986,418.777947,124.521741,418.777947
STEREO,3,395,10003.000000,258.484874,456.016327,186.987185,456.016327
STEREO,4,395,10004.000000,375.513811,513.942695,284.155653,513.942695
STEREO,1,396,10001.000000,130.816942,413.587143,80.985220,413.587143
STEREO,2,396,10002.000000,183.251986,443.248882,124.521741,443.248882
STEREO,3,396,10003.000000,258.484874,485.807031,186.987185,485.807031
STEREO,4,396,10004.000000,375.513811,552.008595,284.155653,552.008595
STEREO,1,397,10001.000000,130.816942,434.350360,80.985220,434.350360
STEREO,2,397,10002.000000,183.251986,467.719818,124.521741,467.719818
STEREO,3,397,10003.000000,258.484874,515.597734,186.987185,515.597734
STEREO,4,397,10004.000000,375.513811,590.074494,284.155653,590.074494
STEREO,1,398,10001.000000,130.816942,455.113578,80.985220,455.113578
STEREO,2,398,10002.000000,183.251986,492.190753,124.521741,492.190753
STEREO,3,398,10003.000000,258.484874,545.388438,186.987185,545.388438
STEREO,4,398,10004.000000,375.513811,628.140393,284.155653,628.140393
STEREO,1,399,10001.000000,122.180582,45.956051,73.814498,45.956051
STEREO,2,399,10002.000000,171.318493,11.210301,114.613429,11.210301
STEREO,3,399,10003.000000,240.930533,-38.012845,172.411915,-38.012845
STEREO,4,399,10004.000000,347.180489,-113.142910,260.630655,-113.142910
STEREO,1,400,10001.000000,122.180582,66.108585,73.814498,66.108585
STEREO,2,400,10002.000000,171.318493,34.837411,114.613429,34.837411
STEREO,3,400,10003.000000,240.930533,-9.463421,172.411915,-9.463421
STEREO,4,400,10004.000000,347.180489,-77.080479,260.630655,-77.080479
STEREO,1,401,10001.000000,122.180582,86.261120,73.814498,86.261120
STEREO,2,401,10002.000000,171.318493,58.464521,114.613429,58.464521
STEREO,3,401,10003.000000,240.930533,19.086004,172.411915,19.086004
STEREO,4,401,10004.000000,347.180489,-41.018048,260.630655,-41.018048
STEREO,1,402,10001.000000,122.180582,106.413655,73.814498,106.413655
STEREO,2,402,10002.000000,171.318493,82.091630,114.613429,82.091630
STEREO,3,402,10003.000000,240.930533,47.635428,172.411915,47.635428
STEREO,4,402,10004.000000,347.180489,-4.955617,260.630655,-4.955617
STEREO,1,403,10001.000000,122.180582,126.566190,73.814498,126.566190
STEREO,2,403,10002.000000,171.318493,105.718740,114.613429,105.718740
STEREO,3,403,10003.000000,240.930533,76.184853,172.411915,76.184853
STEREO,4,403,10004.000000,347.180489,31.106814,260.630655,31.106814
STEREO,1,404,10001.000000,122.180582,146.718725,73.814498,146.718725
STEREO,2,404,10002.000000,171.318493,129.345850,114.613429,129.345850
STEREO,3,404,10003.000000,240.930533,104.734277,172.411915,104.734277
STEREO,4,404,10004.000000,347.180489,67.169245,260.630655,67.169245
STEREO,1,405,10001.000000,122.180582,166.871260,73.814498,166.871260
STEREO,2,405,10002.000000,171.318493,152.972960,114.613429,152.972960
STEREO,3,405,10003.000000,240.930533,133.283702,172.411915,133.283702
STEREO,4,405,10004.000000,347.180489,103.231676,260.630655,103.231676
STEREO,1,406,10001.000000,122.180582,187.023795,73.814498,187.023795
STEREO,2,406,10002.000000,171.318493,176.600070,114.613429,176.600070
STEREO,3,406,10003.000000,240.930533,161.833126,172.411915,161.833126
STEREO,4,406,10004.000000,347.180489,139.294107,260.630655,139.294107
STEREO,1,407,10001.000000,122.180582,207.176330,73.814498,207.176330
STEREO,2,407,10002.000000,171.318493,200.227180,114.613429,200.227180
STEREO,3,407,10003.000000,240.930533,190.382551,172.411915,190.382551
STEREO,4,407,10004.000000,347.180489,175.356538,260.630655,175.356538
STEREO,1,408,10001.000000,122.180582,227.328865,73.814498,227.328865
STEREO,2,408,10002.000000,171.318493,223.854290,114.613429,223.854290
STEREO,3,408,10003.000000,240.930533,218.931975,172.411915,218.931975
STEREO,4,408,10004.000000,347.180489,211.418969,260.630655,211.418969
STEREO,1,409,10001.000000,122.180582,247.481400,73.814498,247.481400
STEREO,2,409,10002.000000,171.318493,247.481400,114.613429,247.481400
STEREO,3,409,10003.000000,240.930533,247.481400,172.411915,247.481400
STEREO,4,409,10004.000000,347.180489,247.481400,260.630655,247.481400
STEREO,1,410,10001.000000,122.180582,267.633935,73.814498,267.633935
STEREO,2,410,10002.000000,171.318493,271.108510,114.613429,271.108510
STEREO,3,410,10003.000000,240.930533,276.030825,172.411915,276.030825
STEREO,4,410,10004.000000,347.180489,283.543831,260.630655,283.543831
STEREO,1,411,10001.000000,122.180582,287.786470,73.814498,287.786470
STEREO,2,411,10002.000000,171.318493,294.735620,114.613429,294.735620
STEREO,3,411,10003.000000,240.930533,304.580249,172.411915,304.580249
STEREO,4,411,10004.000000,347.180489,319.606262,260.630655,319.606262
STEREO,1,412,10001.000000,122.180582,307.939005,73.814498,307.939005
STEREO,2,412,10002.000000,171.318493,318.362730,114.613429,318.362730
STEREO,3,412,10003.000000,240.930533,333.129674,172.411915,333.129674
STEREO,4,412,10004.000000,347.180489,355.668693,260.630655,355.668693
STEREO,1,413,10001.000000,122.180582,328.091540,73.814498,328.091540
STEREO,2,413,10002.000000,171.318493,341.989840,114.613429,341.989840
STEREO,3,413,10003.000000,240.930533,361.679098,172.411915,361.679098
STEREO,4,413,10004.000000,347.180489,391.731124,260.630655,391.731124
STEREO,1,414,10001.000000,122.180582,348.244075,73.814498,348.244075
STEREO,2,414,10002.000000,171.318493,365.616950,114.613429,365.616950
STEREO,3,414,10003.000000,240.930533,390.228523,172.411915,390.228523
STEREO,4,414,10004.000000,347.180489,427.793555,260.630655,427.793555
STEREO,1,415,10001.000000,122.180582,368.396610,73.814498,368.396610
STEREO,2,415,10002.000000,171.318493,389.244060,114.613429,389.244060
STEREO,3,415,10003.000000,240.930533,418.777947,172.411915,418.777947
STEREO,4,415,10004.000000,347.180489,463.855986,260.630655,463.855986
STEREO,1,416,10001.000000,122.180582,388.549145,73.814498,388.549145
STEREO,2,416,10002.000000,171.318493,412.871170,114.613429,412.871170
STEREO,3,416,10003.000000,240.930533,447.327372,172.411915,447.327372
STEREO,4,416,10004.000000,347.180489,499.918417,260.630655,499.918417
STEREO,1,417,10001.000000,122.180582,408.701680,73.814498,408.701680
STEREO,2,417,10002.000000,171.318493,436.498279,114.613429,436.498279
STEREO,3,417,10003.000000,240.930533,475.876796,172.411915,475.876796
STEREO,4,417,10004.000000,347.180489,535.980848,260.630655,535.980848
STEREO,1,418,10001.000000,122.180582,428.854215,73.814498,428.854215
STEREO,2,418,10002.000000,171.318493,460.125389,114.613429,460.125389
STEREO,3,418,10003.000000,240.930533,504.426221,172.411915,504.426221
STEREO,4,418,10004.000000,347.180489,572.043279,260.630655,572.043279
STEREO,1,419,10001.000000,122.180582,449.006749,73.814498,449.006749
STEREO,2,419,10002.000000,171.318493,483.752499,114.613429,483.752499
STEREO,3,419,10003.000000,240.930533,532.975645,172.411915,532.975645
STEREO,4,419,10004.000000,347.180489,608.105710,260.630655,608.105710
STEREO,2,420,10002.000000,160.180567,19.086004,105.365672,19.086004
STEREO,3,420,10003.000000,224.780540,-26.593075,159.002666,-26.593075
STEREO,4,420,10004.000000,321.680500,-95.111694,239.458157,-95.111694
STEREO,5,420,10005.000000,483.180433,-209.309392,373.550643,-209.309392
STEREO,2,421,10002.000000,160.180567,41.925544,105.365672,41.925544
STEREO,3,421,10003.000000,224.780540,0.814372,159.002666,0.814372
STEREO,4,421,10004.000000,321.680500,-60.852385,239.458157,-60.852385
STEREO,5,421,10005.000000,483.180433,-163.630313,373.550643,-163.630313
STEREO,2,422,10002.000000,160.180567,64.765083,105.365672,64.765083
STEREO,3,422,10003.000000,224.780540,28.221820,159.002666,28.221820
STEREO,4,422,10004.000000,321.680500,-26.593075,239.458157,-26.593075
STEREO,5,422,10005.000000,483.180433,-117.951234,373.550643,-117.951234
STEREO,2,423,10002.000000,160.180567,87.604623,105.365672,87.604623
STEREO,3,423,10003.000000,224.780540,55.629267,159.002666,55.629267
STEREO,4,423,10004.000000,321.680500,7.666234,239.458157,7.666234
STEREO,5,423,10005.000000,483.180433,-72.272154,373.550643,-72.272154
STEREO,2,424,10002.000000,160.180567,110.444162,105.365672,110.444162
STEREO,3,424,10003.000000,224.780540,83.036715,159.002666,83.036715
STEREO,4,424,10004.000000,321.680500,41.925544,239.458157,41.925544
STEREO,5,424,10005.000000,483.180433,-26.593075,373.550643,-26.593075
STEREO,2,425,10002.000000,160.180567,133.283702,105.365672,133.283702
STEREO,3,425,10003.000000,224.780540,110.444162,159.002666,110.444162
STEREO,4,425,10004.000000,321.680500,76.184853,239.458157,76.184853
STEREO,5,425,10005.000000,483.180433,19.086004,373.550643,19.086004
STEREO,2,426,10002.000000,160.180567,156.123242,105.365672,156.123242
STEREO,3,426,10003.000000,224.780540,137.851610,159.002666,137.851610
STEREO,4,426,10004.000000,321.680500,110.444162,239.458157,110.444162
STEREO,5,426,10005.000000,483.180433,64.765083,373.550643,64.765083
STEREO,2,427,10002.000000,160.180567,178.962781,105.365672,178.962781
STEREO,3,427,10003.000000,224.780540,165.259057,159.002666,165.259057
STEREO,4,427,10004.000000,321.680500,144.703472,239.458157,144.703472
STEREO,5,427,10005.000000,483.180433,110.444162,373.550643,110.444162
STEREO,2,428,10002.000000,160.180567,201.802321,105.365672,201.802321
STEREO,3,428,10003.000000,224.780540,192.666505,159.002666,192.666505
STEREO,4,428,10004.000000,321.680500,178.962781,239.458157,178.962781
STEREO,5,428,10005.000000,483.180433,156.123242,373.550643,156.123242
STEREO,2,429,10002.000000,160.180567,224.641860,105.365672,224.641860
STEREO,3,429,10003.000000,224.780540,220.073952,159.002666,220.073952
STEREO,4,429,10004.000000,321.680500,213.222091,239.458157,213.222091
STEREO,5,429,10005.000000,483.180433,201.802321,373.550643,201.802321
STEREO,2,430,10002.000000,160.180567,247.481400,105.365672,247.481400
STEREO,3,430,10003.000000,224.780540,247.481400,159.002666,247.481400
STEREO,4,430,10004.000000,321.680500,247.481400,239.458157,247.481400
STEREO,5,430,10005.000000,483.180433,247.481400,373.550643,247.481400
STEREO,2,431,10002.000000,160.180567,270.320940,105.365672,270.320940
